onset	duration	trial_type	value	sample
3.9467	0.0	pain	1	39467
5.6019	0.0	pain	1	56019
7.17	0.0	pain	1	71700
8.7372	0.0	pain	1	87372
10.4106	0.0	pain	1	104106
12.0585	0.0	pain	1	120585
13.7937	0.0	pain	1	137937
15.4149	0.0	pain	1	154149
17.0794	0.0	pain	1	170794
18.6342	0.0	pain	1	186342
20.2907	0.0	pain	1	202907
21.9539	0.0	pain	1	219539
23.67	0.0	pain	1	236700
25.2739	0.0	pain	1	252739
26.8855	0.0	pain	1	268855
28.5774	0.0	pain	1	285774
30.2638	0.0	pain	1	302638
31.849	0.0	pain	1	318490
33.486	0.0	pain	1	334860
35.2151	0.0	pain	1	352151
36.9205	0.0	pain	1	369205
38.6264	0.0	pain	1	386264
40.1898	0.0	pain	1	401898
41.7541	0.0	pain	1	417541
43.361	0.0	pain	1	433610
45.0001	0.0	pain	1	450001
46.6875	0.0	pain	1	466875
48.3235	0.0	pain	1	483235
50.013	0.0	pain	1	500130
51.603	0.0	pain	1	516030
53.203	0.0	pain	1	532030
54.8992	0.0	pain	1	548992
56.4684	0.0	pain	1	564684
58.0268	0.0	pain	1	580268
59.6107	0.0	pain	1	596107
61.2949	0.0	pain	1	612949
