onset	duration	trial_type	value	sample
6.239	0.0	pain	1	62390
7.8334	0.0	pain	1	78334
9.4632	0.0	pain	1	94632
11.1554	0.0	pain	1	111554
12.7645	0.0	pain	1	127645
14.3778	0.0	pain	1	143778
16.0952	0.0	pain	1	160952
17.6525	0.0	pain	1	176525
19.2766	0.0	pain	1	192766
20.9535	0.0	pain	1	209535
22.6998	0.0	pain	1	226998
24.3583	0.0	pain	1	243583
25.9684	0.0	pain	1	259684
27.5722	0.0	pain	1	275722
29.1794	0.0	pain	1	291794
30.8005	0.0	pain	1	308005
32.4028	0.0	pain	1	324028
34.1059	0.0	pain	1	341059
35.7573	0.0	pain	1	357573
37.4282	0.0	pain	1	374282
38.9804	0.0	pain	1	389804
40.5838	0.0	pain	1	405838
42.2267	0.0	pain	1	422267
43.9179	0.0	pain	1	439179
45.6335	0.0	pain	1	456335
47.3063	0.0	pain	1	473063
48.9765	0.0	pain	1	489765
50.6727	0.0	pain	1	506727
52.2328	0.0	pain	1	522328
53.964	0.0	pain	1	539640
55.6092	0.0	pain	1	556092
57.2294	0.0	pain	1	572294
58.8867	0.0	pain	1	588867
60.4817	0.0	pain	1	604817
62.1068	0.0	pain	1	621068
63.697	0.0	pain	1	636970
