onset	duration	trial_type	value	sample
4.5227	0.0	pain	1	45227
6.1629	0.0	pain	1	61629
7.761	0.0	pain	1	77610
9.442	0.0	pain	1	94420
11.0241	0.0	pain	1	110241
12.7656	0.0	pain	1	127656
14.3995	0.0	pain	1	143995
16.1327	0.0	pain	1	161327
17.7211	0.0	pain	1	177211
19.451	0.0	pain	1	194510
21.1982	0.0	pain	1	211982
22.9164	0.0	pain	1	229164
24.6077	0.0	pain	1	246077
26.3088	0.0	pain	1	263088
27.884	0.0	pain	1	278840
29.4612	0.0	pain	1	294612
31.2033	0.0	pain	1	312033
32.7576	0.0	pain	1	327576
34.4779	0.0	pain	1	344779
36.0421	0.0	pain	1	360421
37.779	0.0	pain	1	377790
