onset	duration	trial_type	value	sample
3.182	0.0	pain	1	31820
4.7731	0.0	pain	1	47731
6.3345	0.0	pain	1	63345
8.0097	0.0	pain	1	80097
9.6897	0.0	pain	1	96897
11.2922	0.0	pain	1	112922
12.9111	0.0	pain	1	129111
14.6482	0.0	pain	1	146482
16.3726	0.0	pain	1	163726
18.1077	0.0	pain	1	181077
19.7948	0.0	pain	1	197948
21.4611	0.0	pain	1	214611
23.0212	0.0	pain	1	230212
24.7533	0.0	pain	1	247533
26.3415	0.0	pain	1	263415
28.0306	0.0	pain	1	280306
29.6428	0.0	pain	1	296428
31.3199	0.0	pain	1	313199
32.9812	0.0	pain	1	329812
34.6294	0.0	pain	1	346294
36.3385	0.0	pain	1	363385
37.9307	0.0	pain	1	379307
39.5071	0.0	pain	1	395071
41.1562	0.0	pain	1	411562
42.8481	0.0	pain	1	428481
44.4592	0.0	pain	1	444592
46.1664	0.0	pain	1	461664
47.8246	0.0	pain	1	478246
49.4517	0.0	pain	1	494517
51.1281	0.0	pain	1	511281
52.8253	0.0	pain	1	528253
54.3945	0.0	pain	1	543945
56.0544	0.0	pain	1	560544
57.7275	0.0	pain	1	577275
59.4189	0.0	pain	1	594189
61.1638	0.0	pain	1	611638
