onset	duration	trial_type	value	sample
7.0483	0.0	pain	1	70483
8.6615	0.0	pain	1	86615
10.3056	0.0	pain	1	103056
12.0181	0.0	pain	1	120181
13.6912	0.0	pain	1	136912
15.4273	0.0	pain	1	154273
17.0945	0.0	pain	1	170945
18.7968	0.0	pain	1	187968
20.5375	0.0	pain	1	205375
22.1057	0.0	pain	1	221057
23.8251	0.0	pain	1	238251
25.481	0.0	pain	1	254810
27.1894	0.0	pain	1	271894
28.9265	0.0	pain	1	289265
30.5487	0.0	pain	1	305487
32.1088	0.0	pain	1	321088
33.7242	0.0	pain	1	337242
35.3132	0.0	pain	1	353132
37.0003	0.0	pain	1	370003
38.6704	0.0	pain	1	386704
40.2776	0.0	pain	1	402776
42.0027	0.0	pain	1	420027
43.7384	0.0	pain	1	437384
45.4325	0.0	pain	1	454325
47.1645	0.0	pain	1	471645
48.876	0.0	pain	1	488760
50.5469	0.0	pain	1	505469
52.227	0.0	pain	1	522270
53.8432	0.0	pain	1	538432
55.5353	0.0	pain	1	555353
57.1277	0.0	pain	1	571277
58.7319	0.0	pain	1	587319
60.3328	0.0	pain	1	603328
61.9842	0.0	pain	1	619842
63.6882	0.0	pain	1	636882
65.2703	0.0	pain	1	652703
