onset	duration	trial_type	value	sample
4.7672	0.0	pain	1	47672
6.4225	0.0	pain	1	64225
8.1488	0.0	pain	1	81488
9.7676	0.0	pain	1	97676
11.4802	0.0	pain	1	114802
13.153	0.0	pain	1	131530
14.8803	0.0	Abort	99	148803
17.2544	0.0	pain	1	172544
18.8917	0.0	pain	1	188917
20.5057	0.0	pain	1	205057
22.0902	0.0	pain	1	220902
23.6605	0.0	pain	1	236605
25.3373	0.0	pain	1	253373
27.0485	0.0	pain	1	270485
28.7646	0.0	pain	1	287646
30.4731	0.0	pain	1	304731
32.1773	0.0	pain	1	321773
33.7723	0.0	pain	1	337723
35.3337	0.0	pain	1	353337
37.0585	0.0	pain	1	370585
38.6947	0.0	pain	1	386947
40.4191	0.0	pain	1	404191
42.0441	0.0	pain	1	420441
43.6942	0.0	Abort	99	436942
47.0312	0.0	pain	1	470312
48.7074	0.0	Abort	99	487074
51.6894	0.0	pain	1	516894
53.3074	0.0	pain	1	533074
55.0146	0.0	pain	1	550146
56.7424	0.0	pain	1	567424
58.3717	0.0	pain	1	583717
60.0658	0.0	pain	1	600658
61.658	0.0	pain	1	616580
63.2374	0.0	pain	1	632374
64.8603	0.0	pain	1	648603
66.4677	0.0	Abort	99	664677
