onset	duration	trial_type	value	sample
8.3234	0.0	pain	1	83234
9.8815	0.0	pain	1	98815
11.4507	0.0	pain	1	114507
13.0589	0.0	pain	1	130589
14.7781	0.0	pain	1	147781
16.4892	0.0	pain	1	164892
18.1774	0.0	pain	1	181774
19.8982	0.0	pain	1	198982
21.4494	0.0	pain	1	214494
23.0087	0.0	pain	1	230087
24.6997	0.0	pain	1	246997
26.3422	0.0	pain	1	263422
28.0621	0.0	pain	1	280621
29.7934	0.0	pain	1	297934
31.3998	0.0	pain	1	313998
33.0591	0.0	pain	1	330591
34.6453	0.0	pain	1	346453
36.2733	0.0	pain	1	362733
37.8625	0.0	pain	1	378625
39.4839	0.0	pain	1	394839
41.1147	0.0	pain	1	411147
42.8601	0.0	pain	1	428601
44.5632	0.0	pain	1	445632
46.1885	0.0	pain	1	461885
47.8508	0.0	pain	1	478508
49.4239	0.0	pain	1	494239
51.0093	0.0	pain	1	510093
52.6696	0.0	pain	1	526696
54.3248	0.0	pain	1	543248
55.89	0.0	pain	1	558900
57.4421	0.0	pain	1	574421
59.0954	0.0	pain	1	590954
60.7468	0.0	pain	1	607468
62.483	0.0	pain	1	624830
64.1841	0.0	pain	1	641841
65.8103	0.0	pain	1	658103
