onset	duration	trial_type	value	sample
6.9521	0.0	pain	1	69521
8.6592	0.0	pain	1	86592
10.2867	0.0	pain	1	102867
11.8977	0.0	pain	1	118977
13.6017	0.0	pain	1	136017
15.238	0.0	pain	1	152380
16.929	0.0	pain	1	169290
18.6592	0.0	pain	1	186592
20.2404	0.0	pain	1	202404
21.9236	0.0	pain	1	219236
23.6448	0.0	pain	1	236448
25.3071	0.0	pain	1	253071
26.9911	0.0	pain	1	269911
28.6552	0.0	pain	1	286552
30.2217	0.0	pain	1	302217
31.8176	0.0	pain	1	318176
33.37	0.0	pain	1	333700
34.9651	0.0	pain	1	349651
36.6971	0.0	pain	1	366971
38.4085	0.0	pain	1	384085
40.0524	0.0	pain	1	400524
41.7745	0.0	pain	1	417745
43.405	0.0	pain	1	434050
45.0951	0.0	pain	1	450951
46.7952	0.0	pain	1	467952
48.4231	0.0	pain	1	484231
50.0104	0.0	pain	1	500104
51.7535	0.0	pain	1	517535
53.3557	0.0	pain	1	533557
55.0281	0.0	pain	1	550281
56.6691	0.0	pain	1	566691
58.3422	0.0	pain	1	583422
60.0846	0.0	pain	1	600846
61.6705	0.0	pain	1	616705
63.34	0.0	pain	1	633400
64.9562	0.0	pain	1	649562
