onset	duration	trial_type	value	sample
5.3563	0.0	pain	1	53563
7.0363	0.0	pain	1	70363
8.5975	0.0	pain	1	85975
10.1759	0.0	pain	1	101759
11.9188	0.0	pain	1	119188
13.5709	0.0	pain	1	135709
15.2544	0.0	pain	1	152544
16.8072	0.0	Abort	99	168072
21.6999	0.0	pain	1	216999
23.3082	0.0	pain	1	233082
25.0344	0.0	pain	1	250344
26.6287	0.0	pain	1	266287
28.3679	0.0	pain	1	283679
29.9518	0.0	pain	1	299518
31.645	0.0	pain	1	316450
33.3215	0.0	pain	1	333215
34.9246	0.0	pain	1	349246
36.6015	0.0	pain	1	366015
38.2068	0.0	pain	1	382068
39.8128	0.0	pain	1	398128
41.529	0.0	pain	1	415290
43.0861	0.0	pain	1	430861
44.8246	0.0	pain	1	448246
46.4105	0.0	pain	1	464105
47.9847	0.0	pain	1	479847
49.6471	0.0	pain	1	496471
51.371	0.0	pain	1	513710
53.1133	0.0	pain	1	531133
54.7794	0.0	pain	1	547794
56.5006	0.0	pain	1	565006
58.1386	0.0	pain	1	581386
59.8288	0.0	pain	1	598288
61.4493	0.0	pain	1	614493
63.0791	0.0	pain	1	630791
64.7385	0.0	pain	1	647385
66.4358	0.0	pain	1	664358
