onset	duration	trial_type	value	sample
6.9766	0.0	pain	1	69766
8.5397	0.0	pain	1	85397
10.2766	0.0	pain	1	102766
11.8318	0.0	pain	1	118318
13.495	0.0	pain	1	134950
15.1952	0.0	pain	1	151952
16.8247	0.0	pain	1	168247
18.5455	0.0	pain	1	185455
20.1307	0.0	pain	1	201307
21.8351	0.0	pain	1	218351
23.458	0.0	pain	1	234580
25.2083	0.0	pain	1	252083
26.8746	0.0	pain	1	268746
28.4745	0.0	pain	1	284745
30.1199	0.0	pain	1	301199
31.7958	0.0	pain	1	317958
33.527	0.0	pain	1	335270
35.2472	0.0	pain	1	352472
36.9073	0.0	pain	1	369073
38.5354	0.0	pain	1	385354
40.1659	0.0	pain	1	401659
41.7348	0.0	pain	1	417348
43.469	0.0	pain	1	434690
45.2202	0.0	Abort	99	452202
53.7658	0.0	pain	1	537658
55.3284	0.0	pain	1	553284
56.9343	0.0	pain	1	569343
58.5327	0.0	pain	1	585327
60.2425	0.0	pain	1	602425
61.9407	0.0	pain	1	619407
63.6342	0.0	pain	1	636342
65.2502	0.0	pain	1	652502
66.9825	0.0	pain	1	669825
68.7064	0.0	pain	1	687064
70.2736	0.0	pain	1	702736
71.9008	0.0	pain	1	719008
